-0.00309046	0.00114712	0.00213183	-0.00253294	-0.000532694	0.000615646	4.69402e-06	
0.00945599	0.0387049	0.00257085	0.00170657	-0.000437611	0.00152175	2.81404e-06	
0.0179387	0.0846585	0.00293953	0.0037124	3.37602e-05	0.00294315	-1.60606e-05	
0.0113392	0.0924276	0.000429167	0.00875894	0.000585376	0.0024327	2.76772e-06	
-0.00305104	0.084458	-0.000624095	0.00798406	0.00113409	0.00116454	3.41626e-05	
-0.0332283	0.0340237	-0.00453823	0.00417052	0.00253464	0.000609953	-5.26488e-06	
-0.0430104	-0.0692081	-0.00532343	-0.00392323	0.00241052	-0.00174677	3.16457e-07	
-0.0234086	-0.187735	-0.00489406	-0.0134856	0.000874367	-0.00223976	1.85995e-06	
0.0253549	-0.165402	-0.0040267	-0.0136731	-0.00299507	-0.00101013	2.59153e-05	
0.0382266	0.0100165	-0.000306251	-0.000375225	-0.00304814	0.00135719	-1.77211e-05	
0.0108696	0.131707	0.00512971	0.0119317	0.000290251	0.0013075	-8.51139e-06	
-0.00801077	0.0413865	0.0021161	0.00259305	0.00140875	-1.50199e-05	-1.39705e-05	
-0.00627533	0.00380912	-0.00230668	-0.00171016	0.0016827	-0.000826636	-1.1851e-05	
0.00919341	0.0741458	3.93481e-05	0.00284001	-0.00091098	0.00163203	1.6339e-05	
-0.00471704	-0.0486984	0.00157031	0.00317785	0.000477881	-0.000628918	7.13751e-06	
-0.011329	-0.00892609	-0.000269523	0.00388385	0.00355533	-0.000849481	-3.80728e-05	
0.00233796	-0.0197264	-0.00578223	-0.00206078	-0.00114619	0.000390963	7.50301e-06	
0.0128877	-0.0104119	-0.00460551	-0.00133478	-0.00436305	0.000532441	4.66319e-07	
0.0192638	-0.112502	-0.000309402	0.000275988	-0.00441224	-0.000455091	4.48524e-06	
0.0128554	-0.170933	0.00262394	0.00056426	-0.00286437	-0.000732827	-7.27303e-07	
0.00234086	-0.0761739	0.0033005	0.000896191	-0.000673969	0.00027172	-4.88653e-06	
0.0041826	0.0807788	0.00266341	0.000304413	0.00135041	0.00143304	-1.95148e-06	
0.0172084	0.172858	0.0013462	-0.00107991	0.00244045	0.00187502	2.52075e-06	
0.0330892	0.160287	3.11546e-05	-0.00402194	0.00264527	0.00145917	4.91222e-05	
0.0330146	0.0931378	-0.00206047	-0.00238257	0.00183216	0.000667788	-7.36564e-06	
0.0341507	-0.000754044	-0.00184005	-0.00618692	0.0011261	-0.000126425	-1.72532e-05	
0.00880341	-0.108487	-0.00199526	-0.00445631	9.2653e-05	-0.00101976	-2.38858e-05	
-0.0184617	-0.167198	-0.0016624	-0.00263369	-0.000474744	-0.00156068	-2.91671e-05	
-0.0442051	-0.19278	-0.00118903	-0.00045745	-0.00070242	-0.0019068	-3.04465e-05	
-0.00840433	0.137048	0.00168071	-0.0274484	0.00191277	0.00246126	0.000151897	
-0.0687676	-0.14336	-0.00035582	0.0031998	-0.000182062	-0.00171471	-3.57355e-05	
-0.0649282	-0.105337	-0.000156472	0.00456381	5.3675e-05	-0.00172299	-2.39985e-05	
-0.050812	-0.0507122	-0.000353888	0.00577477	0.000407156	-0.00151566	-1.91135e-05	
-0.0303169	0.000453034	-0.000429897	0.00603208	0.000757544	-0.00134334	-1.55659e-05	
-0.00430395	0.0450015	-0.000264032	0.00599268	0.00105967	-0.00112809	-1.79509e-05	
0.0210127	0.0924973	-0.000553004	0.0064756	0.000982345	-0.000870168	-4.59596e-06	
0.0463725	0.123694	-0.000458945	0.00712649	0.000702383	-0.000601845	1.47054e-05	
0.0617133	0.150101	-0.00130364	0.0054547	0.00177433	-8.26879e-05	-5.14983e-05	
0.0772134	0.155712	-0.00354911	0.00411586	0.00142124	-0.000754124	-1.24124e-05	
0.107036	0.157401	0.00660924	0.00765547	-0.000450015	0.000864538	-8.09794e-06	
0.143497	0.135362	0.0172304	0.0118085	-0.0020924	0.00248904	-3.14894e-05	
0.0621704	0.119665	-0.0200861	-0.0107532	0.00365573	-0.00394952	4.01497e-05	
0.0929635	0.123639	0.00382794	0.000274147	-0.000129177	-6.53203e-05	1.13452e-06	
0.043143	0.10201	-0.00771095	9.40443e-06	1.56869e-05	-0.000555274	5.49453e-05	
0.0431018	0.0682651	0.000871413	0.00153649	-0.000869823	0.000654302	1.74441e-06	
0.0223135	0.0369921	0.00107433	0.00096831	-0.00114899	0.000751779	2.10123e-06	
0.000689338	0.00454382	0.00126368	0.000421125	-0.00140221	0.000823487	2.3893e-06	
-0.020438	-0.0276357	0.00146927	-0.000141705	-0.0016071	0.000875833	2.583e-06	
-0.0400987	-0.0585027	0.00161763	-0.000641765	-0.00176906	0.000890559	2.6691e-06	
-0.0573588	-0.0869503	0.00171615	-0.00108436	-0.00187821	0.000863477	2.7099e-06	
-0.0714612	-0.112247	0.00179481	-0.00147265	-0.00193545	0.000804824	2.57706e-06	
-0.0811732	-0.125917	0.00170571	-0.00205384	-0.00184029	0.000705658	3.23386e-06	
-0.0884592	-0.149424	0.00230274	-0.00280203	-0.00181166	0.000684881	5.55994e-06	
-0.0917584	-0.162772	0.00177454	-0.0022464	-0.00178088	0.000421689	2.06993e-06	
-0.0910805	-0.170076	0.0017078	-0.00237544	-0.0016269	0.000255081	1.77376e-06	
-0.0869685	-0.1711	0.00161084	-0.00240374	-0.0014285	7.13403e-05	1.70296e-06	
-0.0804593	-0.170956	0.00143839	-0.00288134	-0.00117245	-0.000160025	1.08568e-06	
-0.0704432	-0.16404	0.00134603	-0.00229134	-0.00097856	-0.00033375	1.06892e-06	
-0.0589788	-0.153611	0.00120937	-0.00215113	-0.000720792	-0.000510068	7.29791e-07	
-0.046295	-0.139759	0.00101079	-0.00195284	-0.000450715	-0.000675029	6.6595e-07	
-0.0327562	-0.123262	0.000943611	-0.00173557	-0.000186619	-0.000778745	3.63594e-07	
-0.0188057	-0.104891	0.000697768	-0.00143447	5.56453e-05	-0.000910237	9.61978e-08	
-0.00601778	-0.0918798	0.000439717	-0.00183827	0.000290355	-0.00115259	-1.19659e-06	
0.00782832	-0.0636426	0.00036768	-0.000898985	0.000500965	-0.000998434	-1.82927e-07	
0.019246	-0.0874391	-0.00809357	-0.00198914	0.000456515	-0.00422392	2.04813e-05	
0.0282979	-0.0188016	-0.00182137	-0.000165213	0.000985392	-0.00133786	-2.2604e-06	
0.0470953	-0.0248433	0.00197635	-0.00099821	0.000404673	-0.000997598	-5.08545e-06	
0.0426447	0.026572	-0.00116213	0.000232729	0.00137788	-0.000616103	-3.00672e-06	
0.0652956	0.0503217	0.0161886	0.000168901	0.000403628	0.00411193	-4.39169e-05	
0.0571087	0.0530252	-0.000439495	0.000733366	0.00103875	-0.000340083	-1.10288e-06	
0.0670467	0.0213995	0.00129803	-0.00108072	0.000333047	-0.000921992	-7.31127e-06	
0.0483941	0.103647	-0.00531993	0.00184136	0.00171922	-0.000357895	1.19338e-05	
0.0211148	0.153116	-0.0236623	0.00441524	0.00338653	-0.00359195	5.79413e-05	
0.0402236	0.134407	-0.00891247	0.0036886	0.00180555	-0.000297881	1.52012e-05	
0.0544333	0.0947942	0.00100255	0.00150602	0.000513546	0.00113865	-5.9536e-06	
0.046468	0.0888413	-0.000512658	0.00116092	0.000515585	0.000848886	-7.2579e-06	
0.0511518	0.0348711	-0.00194744	-4.48224e-06	-0.00062948	-0.000927875	3.6477e-06	
0.0339202	0.0810358	-0.000250793	0.00122217	0.000272723	0.00123253	-2.52109e-06	
0.0271281	0.0750426	-0.000163287	0.0013826	0.000125517	0.00137083	9.03342e-07	
0.0190247	0.0536226	0.000278599	0.000943615	-8.61964e-06	0.00130459	-1.52093e-05	
0.0132511	0.0533325	0.000254305	0.00147667	-0.000110177	0.00156398	-3.20728e-06	
0.00533751	0.0292003	0.000634949	0.00114476	-0.000233101	0.00143977	-4.75445e-06	
7.99737e-05	0.0221168	0.000763006	0.00145959	-0.000302287	0.0015907	-3.27435e-06	
-0.00576788	0.00419146	0.00103965	0.00143349	-0.000379116	0.00155292	-3.2122e-06	
-0.01082	-0.0135627	0.001294	0.00143121	-0.000441066	0.00150377	-2.8279e-06	
-0.0153224	-0.0335997	0.00155789	0.00137678	-0.000496459	0.00140185	-2.63205e-06	
-0.0189396	-0.0529615	0.00180751	0.00134119	-0.000540095	0.00129487	-2.33524e-06	
-0.0217367	-0.072175	0.00201559	0.00120695	-0.000561102	0.00118119	-1.70016e-06	
-0.024452	-0.0965753	0.00218826	0.00111424	-0.000638843	0.000869323	-2.17829e-06	
-0.0159175	-0.0723519	0.00360602	-0.000486325	-0.000462619	0.000654463	7.05687e-06	
-0.0258136	-0.121202	0.00215054	0.000870364	-0.000515898	0.000723278	-9.99341e-07	
-0.0258298	-0.1338	0.00209366	0.000769376	-0.000511858	0.000567635	6.8169e-07	
-0.0252866	-0.143234	0.00195423	0.000606652	-0.000461465	0.000410319	1.24978e-06	
-0.0242156	-0.149739	0.00179768	0.000367158	-0.000396453	0.000282218	2.10826e-06	
-0.0224427	-0.151937	0.00162533	0.0001486	-0.000335047	0.000108681	3.43034e-06	
-0.0191541	-0.149916	0.00174136	-8.61789e-05	-0.000461977	-0.000163269	9.43459e-06	
-0.0187208	-0.146998	0.000974387	-0.000446985	-7.94497e-05	-0.00016019	2.83974e-06	
-0.0159673	-0.138111	0.000748238	-0.000549466	-7.11371e-05	-0.000336211	5.72817e-06	
-0.0182431	-0.141414	0.000210922	-0.00104473	-8.05332e-05	-0.000657159	2.24431e-06	
-0.0107532	-0.101734	-0.000135671	-0.00109592	0.000371856	-0.000368127	5.06166e-06	
-0.0112477	-0.104061	0.00050335	-0.00263028	0.000541895	-3.01546e-05	3.47029e-06	
-0.00848675	-0.0925868	0.00175758	-0.00509056	0.00073151	0.000525102	8.0109e-06	
-0.00610166	-0.0581937	-0.000901421	-0.00190678	0.000726239	-0.000618497	2.08494e-06	
-0.00422385	-0.0360754	-0.00110244	-0.00208964	0.000847359	-0.00065867	1.47128e-06	
-0.0024139	-0.0151238	-0.00110322	-0.00317542	0.00110895	-0.00054912	2.74983e-06	
-0.00511923	-0.0096864	-0.00161284	-0.0023438	0.000679672	-0.00121169	1.65273e-07	
0.000479557	0.0320054	-0.00134734	-0.00248728	0.00110245	-0.000703828	-5.965e-07	
0.00167917	0.0533507	-0.00128927	-0.00260093	0.00114389	-0.000644936	-1.33381e-06	
0.00287499	0.074697	-0.00118931	-0.00256701	0.0011799	-0.000644547	-1.9168e-06	
0.0044478	0.0950257	-0.000551324	-0.00287967	0.00120687	-0.000247046	-2.80325e-06	
0.00490527	0.114192	-0.000770661	-0.00232355	0.0012026	-0.000508618	-3.27859e-06	
0.00415228	0.117824	-0.00121664	-0.00245931	0.00104194	-0.000787693	-4.61957e-06	
0.00532955	0.133823	-0.000665393	-0.00237746	0.00103217	-0.000483797	-4.30933e-06	
0.00615009	0.14317	-0.000103915	-0.00242715	0.000939686	-0.000155375	-5.33298e-06	
0.00647796	0.148119	0.000133756	-0.00231159	0.000826741	-6.28971e-05	-5.81978e-06	
0.00745901	0.156398	0.000556736	-0.00189934	0.000751718	0.000105346	-5.62153e-06	
0.00725256	0.149508	0.000790232	-0.00176531	0.000469408	0.000246052	-6.87882e-06	
0.00587962	0.136979	0.000232723	-0.00187404	0.000294091	-0.000108634	-7.53425e-06	
0.00631205	0.133374	0.000554144	-0.00158203	0.000151812	6.09172e-05	-7.35416e-06	
0.00616935	0.121925	0.000656609	-0.00140566	-6.05042e-05	0.000131006	-7.48368e-06	
0.00648086	0.110637	0.000996378	-0.00136117	-0.00024482	0.000372586	-7.79544e-06	
0.00604464	0.0959711	0.000879354	-0.00102084	-0.000439323	0.000306621	-7.10624e-06	
0.00611733	0.0811248	0.00102342	-0.000804887	-0.000626458	0.000425095	-6.66477e-06	
0.00604019	0.0644645	0.00108778	-0.000595032	-0.000808234	0.000498076	-6.22226e-06	
0.00596562	0.0469818	0.00115635	-0.000396196	-0.00098553	0.000578301	-5.6076e-06	
0.00582338	0.0293051	0.00118494	-0.000184042	-0.00114832	0.000640611	-4.83644e-06	
0.00565743	0.0116869	0.00121583	1.9854e-05	-0.00129276	0.000698821	-4.04277e-06	
0.00544858	-0.0053648	0.0012302	0.000216374	-0.00141526	0.000746387	-3.05675e-06	
0.00521608	-0.0213955	0.00123658	0.000408223	-0.00151412	0.000778331	-1.94563e-06	
0.0056005	-0.0316787	0.00160223	0.000516088	-0.00157832	0.00108638	-2.93725e-07	
0.00474284	-0.0495899	0.00123813	0.000694541	-0.00160454	0.000812044	4.81545e-07	
0.00418875	-0.0773042	0.000770164	0.00262266	-0.00204475	-0.000268925	-2.27593e-06	
-0.00604229	-0.0830338	0.000133566	-0.000386473	-0.0016887	0.00100601	3.25011e-06	
0.00207077	-0.0656895	0.000846575	0.000816509	-0.00124217	0.00111051	8.93641e-06	
0.00267927	-0.0779373	0.00118835	0.00132044	-0.00137726	0.000842539	5.15675e-06	
-0.0171735	-0.0773749	-0.00480777	-0.00238562	0.000822087	0.000388304	2.584e-05	
-0.00110229	-0.0903465	0.000565699	0.00121864	-0.00110341	0.000747389	6.8911e-06	
0.00638282	-0.0839226	0.000926507	0.00401028	-0.00103353	0.000279483	2.75153e-06	
-0.000307785	-0.0777817	0.000909778	0.00100567	-0.00044784	0.000529252	9.90503e-06	
-0.00160693	-0.0704704	0.000818489	0.00110121	-0.000175432	0.000473621	1.01479e-05	
-0.00260398	-0.0624337	0.000738234	0.00103766	0.000163509	0.000399138	1.08766e-05	
-0.00393286	-0.0527958	0.000634517	0.00104177	0.000491562	0.00032478	1.10651e-05	
0.0406487	-0.071251	0.0120773	0.0177371	-0.00577652	-0.000159136	-7.30284e-05	
-0.0206554	-0.0741879	-0.00164083	-0.00068563	0.00103448	-0.00171143	8.73197e-07	
-0.0130693	-0.0386128	0.000232026	-0.00242912	0.00141002	-0.000619523	8.03386e-06	
-0.00773431	-0.0060918	0.000211935	-8.87109e-05	0.00227809	-7.06457e-05	1.38225e-05	
-0.00618051	-0.00140194	0.00090537	0.00115481	0.00194041	-0.000115042	6.5717e-06	
-0.0103462	0.0139292	-2.85145e-05	-8.40097e-05	0.0028033	-0.000181132	1.2645e-05	
-0.011606	0.0240043	-0.000168275	-0.000192331	0.00307779	-0.000250168	1.20378e-05	
-0.0126475	0.0336375	-0.000279571	-0.000335639	0.0033083	-0.000275512	1.14954e-05	
-0.0133075	0.0425508	-0.00041221	-0.000642954	0.00360963	-0.000340011	1.13751e-05	
-0.0141274	0.0492705	-0.000534456	-0.000843946	0.00376069	-0.000362684	1.08326e-05	
-0.0146988	0.0549221	-0.00066089	-0.000990254	0.00387049	-0.000417289	1.00817e-05	
-0.0146887	0.0677908	-0.000722822	-0.00102873	0.00398843	-0.000316213	1.01041e-05	
-0.0153646	0.0565014	-0.000899338	-0.00123604	0.00381718	-0.00056602	8.04869e-06	
-0.0149996	0.0732026	-0.000880013	-0.00201811	0.00403002	-0.000120698	9.52606e-06	
-0.0151578	0.0606925	-0.00106624	-0.00165087	0.00363281	-0.000484311	7.0324e-06	
-0.0147149	0.0587579	-0.00112349	-0.00179631	0.00340107	-0.000480736	6.17567e-06	
-0.0140244	0.052149	-0.00117048	-0.00189837	0.00307933	-0.00050229	4.79225e-06	
-0.0132707	0.0507394	-0.0012116	-0.00207916	0.00277194	-0.000435496	4.769e-06	
-0.0122132	0.0440023	-0.00121618	-0.00219351	0.00236119	-0.000410643	3.92958e-06	
-0.0109648	0.0374058	-0.00122772	-0.00221071	0.00193076	-0.000401671	3.26706e-06	
-0.00958117	0.0300409	-0.00115187	-0.0024284	0.00144619	-0.000312682	2.66408e-06	
-0.00797769	0.0219468	-0.00109176	-0.00242475	0.000957958	-0.000282958	2.05024e-06	
-0.00627353	0.0137651	-0.000993324	-0.00248868	0.000456895	-0.000233496	1.57155e-06	
-0.00492795	0.00142311	8.10174e-05	-0.00399148	-0.000551792	0.000604487	-2.378e-06	
-0.00293926	-0.000785708	-0.000607226	-0.00250342	-0.000585611	-7.82977e-05	3.35101e-07	
-0.00104762	-0.0204942	0.000441511	-0.00403912	-0.00158185	0.000438694	-3.46458e-06	
0.00100375	-0.0116674	-0.000281298	-0.00217698	-0.00131034	0.000113661	-7.3577e-08	
0.00293949	-0.0361409	3.14826e-05	-0.00220275	-0.00188985	-0.000139284	-2.72126e-06	
0.0049872	-0.0289617	0.000265436	-0.00210552	-0.00197278	5.63921e-05	-6.77472e-07	
0.00673621	-0.0331209	0.000587455	-0.00195671	-0.00218665	0.000104756	-9.94218e-07	
0.00829654	-0.0361834	0.000929281	-0.00178097	-0.00232254	0.000146563	-1.29918e-06	
0.00968359	-0.0382366	0.00128894	-0.00156527	-0.00238667	0.000174049	-1.60581e-06	
0.0108831	-0.0377369	0.00165571	-0.00132274	-0.00235101	0.00021215	-1.6877e-06	
0.0118337	-0.0391527	0.00203228	-0.00106252	-0.00229108	0.000189245	-2.29528e-06	
0.0124907	-0.0366768	0.00241148	-0.000828566	-0.00213279	0.000211126	-2.47647e-06	
0.0129499	-0.0335986	0.00277651	-0.000523902	-0.00191288	0.000195348	-2.7542e-06	
0.0132969	-0.0298129	0.00311583	-0.000180084	-0.00175405	0.000165513	-1.88029e-06	
0.0129568	-0.0246045	0.00347109	1.1238e-05	-0.0013686	0.000139067	-3.20555e-06	
0.0124622	-0.0188391	0.00375685	0.000302492	-0.00102144	0.000122005	-4.01614e-06	
0.0117772	-0.0122883	0.00398974	0.000637281	-0.000682852	6.76525e-05	-4.27755e-06	
0.010604	-0.00540726	0.00417685	0.000791935	-0.000318727	1.77135e-05	-4.35e-06	
0.00928906	0.0017318	0.00431675	0.00103238	1.79584e-05	-4.1071e-05	-4.78524e-06	
0.00779537	0.00879761	0.00438767	0.00122243	0.000330925	-0.000104051	-5.14131e-06	
0.00581889	0.0163444	0.00436409	0.00139742	0.000616047	-0.000149625	-5.49512e-06	
0.00406316	0.0227546	0.00431251	0.00147699	0.000859365	-0.000219921	-5.66024e-06	
0.00112641	0.0306509	0.00406101	0.00166801	0.00104136	-0.000245646	-5.75602e-06	
0.000431863	0.0332757	0.00417097	0.00142997	0.00126013	-0.000305118	-8.83327e-06	
-0.00265571	0.0388515	0.00360823	0.00164101	0.0012697	-0.000357469	-6.30814e-06	
-0.00490211	0.0422045	0.00324526	0.00158149	0.00128761	-0.000393332	-6.18604e-06	
-0.00710715	0.0447295	0.00280753	0.00154443	0.0012448	-0.000413618	-6.28442e-06	
-0.00931912	0.0458523	0.00232336	0.00142489	0.00114469	-0.000407411	-6.1865e-06	
-0.0114021	0.046074	0.00174402	0.00133189	0.000986635	-0.000405036	-4.23276e-06	
-0.0132281	0.0446507	0.0012089	0.00115909	0.000782494	-0.000367734	-5.87214e-06	
-0.0149195	0.0422625	0.000606053	0.00101193	0.00053716	-0.000327498	-5.51129e-06	
-0.0163598	0.0385824	8.21072e-07	0.00088097	0.000230531	-0.000275261	-5.52543e-06	
-0.0175372	0.0339906	-0.000576939	0.000612158	-7.01962e-05	-0.000176964	-4.81243e-06	
-0.0184934	0.0286235	-0.00116223	0.000411207	-0.000405657	-5.59792e-05	-4.11526e-06	
-0.0191126	0.0217562	-0.0017147	0.000223251	-0.000768369	3.38964e-05	-3.83685e-06	
-0.0193715	0.0144488	-0.00222282	7.32736e-05	-0.00112943	0.000142433	-3.49748e-06	
-0.0194883	0.00706871	-0.00269537	-8.3323e-05	-0.0014701	0.000282886	-2.91364e-06	
-0.0193122	0.00188668	-0.00304847	-0.000312754	-0.00173573	0.000639916	-1.47067e-06	
-0.0186969	-0.0087675	-0.00344716	-0.000309804	-0.00211852	0.000554213	-1.95473e-06	
-0.0179391	-0.016694	-0.00372662	-0.000390056	-0.00240702	0.00069439	-1.38222e-06	
-0.0171961	-0.0252183	-0.00392923	-0.000475589	-0.00269263	0.000837061	-2.56242e-07	
-0.0157803	-0.0311224	-0.00407428	-0.000391781	-0.00286911	0.000965399	-5.92675e-07	
-0.0145875	-0.0378783	-0.00415206	-0.00041152	-0.00304805	0.00109503	-2.1921e-09	
-0.0130669	-0.0436065	-0.00415146	-0.000349824	-0.0031705	0.0012086	3.49211e-07	
-0.0114713	-0.0478836	-0.00408927	-0.000274044	-0.00324443	0.00132359	8.6472e-07	
-0.00995664	-0.0520306	-0.00398994	-0.000132244	-0.00327042	0.00139119	1.12731e-06	
-0.0167955	-0.10702	-0.00449168	-0.00017159	-0.00398324	0.00047656	-7.72492e-06	
-0.00657652	-0.0559421	-0.00362013	0.000188675	-0.00317656	0.00149694	1.78292e-06	
-0.005068	-0.056203	-0.00339522	0.000408633	-0.00306873	0.00152333	1.81483e-06	
-0.00346779	-0.0551942	-0.00313619	0.000640869	-0.00290668	0.00153164	1.85916e-06	
-0.00215804	-0.0539407	-0.00285363	0.00083757	-0.0027215	0.00151029	2.53967e-06	
-0.000413991	-0.049433	-0.00255689	0.00111226	-0.00247481	0.00146717	1.96751e-06	
0.00224434	-0.033555	-0.00222839	0.00163412	-0.00212772	0.00159723	3.83798e-06	
0.00243895	-0.0390838	-0.00195419	0.00165444	-0.00191743	0.00130528	1.97962e-06	
0.00376827	-0.0325034	-0.00165209	0.00191752	-0.00160597	0.00119975	1.90954e-06	
0.00502241	-0.0254194	-0.00136191	0.0021721	-0.00128207	0.00106253	1.77661e-06	
0.00618808	-0.0175294	-0.0010748	0.00240582	-0.000957001	0.000917402	1.63122e-06	
-0.00278762	-0.0866274	0.00664618	-0.0329967	0.00421905	0.00617038	1.39316e-05	
-0.000848631	0.0252749	-0.00206428	0.00337609	0.000920926	-0.000196603	-3.13868e-05	
-0.0083912	-0.0973258	0.00382722	-0.0183753	0.000731139	0.00329983	4.93091e-05	
0.0106384	0.0195749	-0.000134488	0.00331693	0.000344477	0.00019332	1.14935e-06	
0.0115421	0.0247772	6.40405e-05	0.00342274	0.000667043	-4.46825e-05	8.65566e-07	
0.0122563	0.0318402	0.000274723	0.00341455	0.000940818	-0.00023627	5.55225e-07	
0.0132884	0.040388	0.000377435	0.00364311	0.00118813	-0.000474113	5.61932e-07	
0.0141386	0.0468682	0.00048754	0.00374235	0.00142431	-0.000700788	4.3677e-07	
0.0148387	0.0524541	0.000602959	0.00374195	0.00161384	-0.000909069	3.23767e-07	
0.0154242	0.0573991	0.000688006	0.00360997	0.00181559	-0.00109484	5.79189e-07	
0.0160266	0.061609	0.000711499	0.00378179	0.0019205	-0.0013232	5.27632e-08	
0.0164561	0.0643677	0.000738777	0.00375641	0.00202025	-0.00152671	-1.82182e-07	
0.0166819	0.0658836	0.000752036	0.00364149	0.0020919	-0.0017077	-1.29566e-07	
0.0167821	0.0664977	0.000731641	0.00354373	0.00213192	-0.00186619	-2.12997e-07	
0.0167458	0.0659559	0.000687168	0.00345068	0.00213704	-0.00201872	-3.66762e-07	
0.0164205	0.0638709	0.000628621	0.00327447	0.00212071	-0.00216127	-4.21338e-07	
0.0159598	0.0608751	0.00054257	0.00310114	0.00207254	-0.00227131	-3.96266e-07	
0.015264	0.0569459	0.000459294	0.00284187	0.00200804	-0.00234591	-4.7696e-07	
0.0143877	0.0515007	0.000341121	0.00266937	0.00191779	-0.00244207	-7.68979e-07	
0.013378	0.0456705	0.000204607	0.0023752	0.00182089	-0.00248535	-1.09427e-06	
0.0121547	0.0394297	1.90775e-05	0.00223522	0.00168761	-0.00253072	-1.24872e-06	
0.010677	0.0319684	-0.000151087	0.00199528	0.0015678	-0.00254292	-1.8163e-06	
0.00912794	0.0244915	-0.000370372	0.00179628	0.00143877	-0.00252667	-2.35402e-06	
0.00752001	0.0160945	-0.000544569	0.00148874	0.00128733	-0.00250113	-2.61108e-06	
0.00580008	0.00821717	-0.000792647	0.00131711	0.0011264	-0.00248243	-2.74633e-06	
0.00418474	-5.39866e-05	-0.000996911	0.00102114	0.000966219	-0.00239833	-3.13379e-06	
0.00261733	-0.00815449	-0.00121511	0.000792013	0.000802424	-0.00231427	-3.74128e-06	
0.000939511	-0.0155474	-0.0014643	0.000556707	0.000663581	-0.00223	-4.14402e-06	
-0.000584437	-0.0228235	-0.00168876	0.000288116	0.000511788	-0.0021156	-4.62229e-06	
-0.00188092	-0.0291126	-0.00194373	0.000105526	0.000380129	-0.00201067	-5.14513e-06	
-0.00303928	-0.0349736	-0.00218018	-9.22025e-05	0.000243626	-0.00188565	-5.69198e-06	
-0.00388402	-0.0397069	-0.00240146	-0.000263366	0.000107059	-0.00175695	-6.22578e-06	
-0.00459354	-0.0436005	-0.00262358	-0.000447994	-1.3766e-05	-0.00161506	-6.73699e-06	
-0.00494946	-0.0464261	-0.00283649	-0.000551707	-0.000137218	-0.00148053	-7.2733e-06	
-0.00501643	-0.048014	-0.00304022	-0.000631306	-0.000252956	-0.00134741	-7.72103e-06	
-0.00482367	-0.0490118	-0.00320671	-0.00075705	-0.000359923	-0.00119458	-8.12251e-06	
-0.0042988	-0.0491509	-0.00335328	-0.000853086	-0.000466173	-0.00103651	-8.49845e-06	
-0.00464745	-0.0509189	-0.00273632	-0.00292788	-0.000602493	-0.000244691	-4.28482e-06	
-0.00247272	-0.0448089	-0.00360475	-0.000781641	-0.000671887	-0.000768675	-9.04943e-06	
-0.00116184	-0.0411355	-0.00366612	-0.000737033	-0.000771513	-0.000622839	-9.16697e-06	
0.000391805	-0.0367398	-0.00369602	-0.000637961	-0.00086949	-0.000480782	-9.17803e-06	
0.00211376	-0.0314142	-0.00369011	-0.000524374	-0.000960172	-0.000335737	-8.99734e-06	
