0.0300247	-0.202738	0.00392011	-0.000728011	0.000874356	0.000203324	1.24941e-05	
0.0348922	-0.193631	0.00171773	0.00877068	0.00181989	0.00256275	-2.51599e-05	
0.0367892	-0.130333	-0.000268465	0.0234042	0.00186081	0.00459051	1.58429e-05	
0.0404548	-0.0505624	0.000577648	0.0247671	0.00179005	0.00448859	7.60985e-05	
0.0190734	0.0681987	-0.00473702	0.02878	0.000584357	0.00842862	-3.6025e-05	
0.00566718	0.168066	-0.00557727	0.022508	-0.00105678	0.00836258	-2.30357e-05	
-0.01267	0.244037	-0.00706746	0.0168831	-0.00283267	0.00715276	9.49874e-06	
-0.0235244	0.24892	-0.00697126	0.00903364	-0.00300689	0.00221346	0.000105407	
-0.0280978	0.160713	-0.00617814	-0.00140139	0.000483421	-0.00375084	-3.57585e-05	
-0.0179214	0.000426872	-0.00429115	-0.00716869	0.00659543	-0.00889465	-2.96615e-05	
0.0103167	-0.175758	-0.000772775	-0.0114455	0.011097	-0.0107936	-9.26866e-06	
0.0357277	-0.26786	0.003923	-0.0108062	0.00749935	-0.00729499	2.66459e-05	
0.0268691	-0.233795	0.00833635	-0.00400744	-0.00320186	0.000905706	6.97095e-05	
-0.00883999	-0.131711	0.0106493	0.00315524	-0.0104773	0.00779957	-8.39407e-05	
-0.0405903	-0.0308532	0.00697967	0.00958457	-0.0105287	0.0084485	-0.000117042	
-0.0497105	0.0424282	-0.00163742	0.0154771	-0.00631509	0.00449775	7.15888e-05	
-0.0320569	0.0709864	-0.00831278	0.0102956	0.000697629	-0.000163263	5.04656e-05	
0.00203536	0.0753146	-0.0114053	0.00180257	0.00540177	-0.00308158	2.68369e-05	
0.0393327	0.0669077	-0.0100551	-0.00645816	0.00670006	-0.00411574	8.04998e-06	
0.0664987	0.0541316	-0.00520995	-0.0123978	0.00525531	-0.00402218	-9.39119e-06	
0.0746473	0.0409909	0.0013536	-0.0160767	0.00241679	-0.00342369	-2.68409e-05	
0.061471	0.0289921	0.00751862	-0.0175875	-0.000655784	-0.00270823	-4.22211e-05	
0.0308101	0.0162149	0.011864	-0.0184847	-0.00278061	-0.00203066	5.48836e-05	
-0.00999799	0.00330155	0.0130786	-0.0161207	-0.00446378	-0.00136325	-7.73914e-05	
-0.0520109	-0.0114565	0.0119278	-0.0133879	-0.00498144	-0.000683751	-6.9157e-05	
-0.0885399	-0.0295594	0.00883482	-0.00978192	-0.00459015	-8.33649e-05	-7.46121e-05	
-0.113945	-0.0476932	0.0049556	-0.00551774	-0.00360732	0.000511582	-7.46405e-05	
-0.125766	-0.0639256	0.000908762	-0.00108299	-0.00230076	0.00100281	-7.08844e-05	
-0.123745	-0.0830506	-0.00255598	0.00105217	-0.00185159	0.00254821	0.000569218	
-0.105076	-0.08404	-0.00395354	0.00605929	0.000606249	0.00212506	-7.50436e-05	
-0.0776645	-0.0806812	-0.00615329	0.0098251	0.00151368	0.00211644	-4.96081e-05	
-0.0416509	-0.0702997	-0.00712013	0.0122122	0.00233695	0.0020979	-3.8174e-05	
-0.00101479	-0.0524403	-0.00743805	0.0136014	0.00293565	0.00194135	-2.9076e-05	
0.0407286	-0.0294535	-0.00690866	0.0134121	0.00348995	0.00177579	-3.63055e-05	
0.0822603	0.000117295	-0.00589068	0.0150179	0.00299814	0.00145495	-1.23748e-06	
0.117848	0.0289987	-0.00440649	0.0152887	0.00217561	0.00125498	4.18571e-05	
0.14348	0.0533797	-0.00180987	0.008141	0.00440596	0.00128451	-0.000106857	
0.146615	0.0901323	-0.00777178	0.00704632	0.00352653	-0.000584179	-1.89768e-05	
0.199723	0.0981018	0.0127387	0.0162346	-0.000714832	0.00246101	-1.2668e-05	
0.250748	0.0973375	0.0379138	0.0259384	-0.0049182	0.00617325	-6.56135e-05	
0.0276388	0.167599	-0.0497005	-0.0241544	0.0088436	-0.0082947	9.48411e-05	
0.125015	0.135912	0.00116959	0.000821401	0.000115686	-0.000576105	-2.71895e-06	
0.0551473	0.145452	-0.0164721	-0.00723722	0.000900712	-0.00342405	0.000124013	
0.0630974	0.120889	0.00212938	-0.00227458	-0.00096151	-0.000773483	1.60834e-06	
0.027159	0.103852	0.00245507	-0.00360526	-0.00137739	-0.000755879	3.19054e-07	
-0.00904883	0.0818847	0.0026854	-0.00463384	-0.00171317	-0.000686331	-9.70342e-07	
-0.0434185	0.0561004	0.00296313	-0.00542746	-0.00195141	-0.000538579	-2.30413e-06	
-0.074334	0.0280528	0.00316342	-0.00586943	-0.0021032	-0.00036864	-3.57132e-06	
-0.100446	-0.000948316	0.0033175	-0.00599837	-0.00216319	-0.000189776	-4.63506e-06	
-0.120696	-0.0297467	0.00350918	-0.00587102	-0.00213689	1.17519e-06	-5.86782e-06	
-0.134724	-0.0557368	0.00351314	-0.00537727	-0.00202126	0.000171292	-7.39069e-06	
-0.141678	-0.0873134	0.00496315	-0.00652684	-0.00176622	0.000566464	-6.27775e-07	
-0.142978	-0.103015	0.00399309	-0.00424461	-0.00159273	0.000464471	-7.9162e-06	
-0.138079	-0.120367	0.00416897	-0.00347463	-0.00128303	0.000575566	-8.43178e-06	
-0.127849	-0.132944	0.00428964	-0.00254892	-0.000951323	0.000627984	-8.44837e-06	
-0.113749	-0.141024	0.00430057	-0.00215569	-0.000494654	0.000661279	-7.20522e-06	
-0.0952608	-0.143341	0.00435838	-0.000646251	-0.000212733	0.000588615	-8.43444e-06	
-0.0746547	-0.14115	0.00435598	0.000267117	0.00015535	0.000534862	-8.48711e-06	
-0.0526042	-0.134253	0.0041983	0.00111906	0.000514709	0.000431795	-7.81364e-06	
-0.0295642	-0.123668	0.00430655	0.00181293	0.000822495	0.000396544	-7.46572e-06	
-0.00730984	-0.108432	0.0037759	0.00253739	0.00112022	0.000210951	-7.4319e-06	
0.0141112	-0.0902546	0.00328276	0.00302356	0.00137294	7.43045e-05	-3.00791e-06	
0.0343807	-0.0700647	0.00302836	0.00339825	0.00153984	-5.7631e-07	-6.05469e-06	
0.0185242	-0.0163464	-0.0236181	0.00582465	0.00368703	-0.00560438	5.44242e-05	
0.0623758	-0.0191685	-0.00238899	0.0041139	0.00209193	-0.00110215	-9.14116e-06	
0.0831872	-0.00303212	0.00324069	0.0036642	0.00150661	0.000205242	-1.04574e-05	
0.0907928	0.0230563	0.000914184	0.00375419	0.0015643	-0.000173786	-6.76968e-06	
0.152355	-0.0115881	0.0433714	-0.00070342	-0.00192699	0.00905437	-0.000109875	
0.101599	0.062671	-0.000551861	0.00303683	0.00120986	-0.000144877	-4.03891e-06	
0.103032	0.0807516	-0.00118725	0.00279714	0.000949508	-9.17852e-05	2.26228e-07	
0.0895405	0.102657	-0.0101426	0.00213548	0.00137228	-0.00173189	2.35612e-05	
0.0353993	0.165613	-0.0502194	0.00598839	0.00397415	-0.0101814	0.000124686	
0.0705396	0.133753	-0.0177141	0.00318745	0.00100254	-0.00309889	2.32561e-05	
0.0856273	0.112382	0.000858846	0.000254986	-0.000746241	0.00119987	-1.57164e-05	
0.0704996	0.116905	-0.00299832	-0.00010734	-0.000919089	0.000565865	-1.08867e-05	
0.0451652	0.127179	-0.0139554	0.000514205	-0.000514574	-0.00166986	2.2793e-05	
0.0458234	0.10468	-0.00265018	-0.0014697	-0.00162633	0.00087859	-1.20465e-07	
0.0323476	0.0940221	-0.0024484	-0.00184696	-0.00201568	0.000939461	6.52317e-06	
0.0190216	0.0797346	-0.00172865	-0.00235665	-0.00230765	0.00105574	-2.161e-05	
0.00521308	0.0632383	-0.00129692	-0.00279715	-0.00254336	0.00107306	-4.26816e-06	
-0.00776135	0.0443285	-0.000543258	-0.00320913	-0.00271385	0.00110183	-3.28344e-07	
-0.0199146	0.0237958	0.00029239	-0.00358111	-0.00281999	0.00109179	-4.69517e-06	
-0.030951	0.00210765	0.0012034	-0.00390307	-0.00284692	0.00105703	-4.87708e-06	
-0.040595	-0.019928	0.00214689	-0.00416701	-0.00280283	0.0009929	-5.35717e-06	
-0.0485723	-0.0420395	0.00308363	-0.00436667	-0.00268564	0.000905584	-5.17478e-06	
-0.0547098	-0.0633798	0.00404828	-0.00447524	-0.0025075	0.000806091	-5.5305e-06	
-0.0591495	-0.0839058	0.00491096	-0.00470045	-0.00223764	0.000714887	-5.27133e-06	
-0.0618951	-0.100961	0.00536037	-0.00429571	-0.0019454	0.000475953	-3.45458e-06	
-0.0621049	-0.118041	0.00636185	-0.00417405	-0.00190966	0.000466925	-5.47909e-06	
-0.061688	-0.130909	0.00639961	-0.004451	-0.00107725	0.000258997	-7.9066e-06	
-0.0590072	-0.141071	0.00662545	-0.00407958	-0.000708593	0.000121127	-5.25332e-06	
-0.0549943	-0.147701	0.00661253	-0.00368602	-0.000259743	-1.66847e-05	-5.1707e-06	
-0.049646	-0.151316	0.00652015	-0.00334447	0.000191016	-9.27215e-05	-4.27655e-06	
-0.0433885	-0.150538	0.00614334	-0.00262255	0.000574271	-0.000203779	-2.10546e-06	
-0.0355605	-0.146417	0.00589793	-0.00105293	0.000500764	-0.000291636	1.10009e-05	
-0.0291295	-0.138704	0.0048245	-0.00155544	0.00153029	-0.000376366	-4.34321e-06	
-0.0210187	-0.126991	0.00407459	-0.000143816	0.00162579	-0.000470567	2.21229e-06	
-0.0132511	-0.113969	0.00327284	0.000200971	0.00214891	-0.000500714	1.14265e-06	
-0.00561507	-0.0958134	0.00223848	0.00146625	0.0023498	-0.000511684	-6.93847e-06	
0.00353921	-0.0897347	0.00370475	-0.00233658	0.00300716	0.000552611	1.61539e-06	
0.013334	-0.0872515	0.00618755	-0.00705059	0.00336071	0.0020772	1.53746e-05	
0.0141004	-0.034471	-0.000588643	0.00261626	0.00303332	-0.000428871	-7.5034e-07	
0.019318	-0.0111591	-0.00146645	0.00326187	0.00307484	-0.000420579	-3.83383e-07	
0.0232801	0.00938352	-0.00204315	0.00154803	0.00340043	-0.000110542	5.58896e-06	
0.0266506	0.0382214	-0.00349685	0.00535592	0.00288562	-0.000671622	5.93809e-06	
0.029792	0.0577887	-0.00343043	0.00479004	0.00280713	-0.00037992	8.79026e-07	
0.0315162	0.0786609	-0.00375527	0.00500262	0.00260248	-0.000262659	1.30209e-06	
0.0321788	0.0977708	-0.00412628	0.00525888	0.00235862	-0.000337891	1.71646e-06	
0.0331195	0.111918	-0.00329963	0.00439493	0.00204374	0.000416938	1.24802e-06	
0.0311387	0.129172	-0.00436979	0.00544631	0.00172908	-0.00033714	1.71587e-06	
0.029035	0.142047	-0.00487114	0.0059758	0.00138149	-0.000864711	2.37394e-06	
0.0270234	0.149034	-0.00442056	0.00517897	0.00101914	-0.000476283	3.61366e-06	
0.025182	0.152158	-0.00348205	0.0043528	0.000581715	3.37059e-05	2.01355e-06	
0.0220866	0.153391	-0.00318586	0.00392169	0.000190197	3.39003e-05	2.17412e-06	
0.0186312	0.151839	-0.00288184	0.00345947	-0.000206372	4.18555e-05	2.03138e-06	
0.0160482	0.146613	-0.00202405	0.00324638	-0.000736738	0.000252218	2.21901e-07	
0.0109453	0.140573	-0.00261412	0.0031646	-0.000976994	-0.000543173	1.76381e-06	
0.00740147	0.129362	-0.00213565	0.00248795	-0.00133561	-0.000468202	1.69925e-06	
0.00386711	0.11614	-0.00174454	0.00195249	-0.00167998	-0.000492706	1.46883e-06	
0.000960214	0.0993296	-0.000958463	0.000924757	-0.00200635	-0.000161792	1.47857e-07	
-0.00277977	0.0832591	-0.00102665	0.000790325	-0.00226376	-0.000464415	1.41381e-06	
-0.00556678	0.0644233	-0.000624691	0.000161656	-0.00251124	-0.000378415	1.35404e-06	
-0.00815609	0.0449345	-0.000340811	-0.000388515	-0.00270877	-0.000355394	1.1901e-06	
-0.010346	0.0249132	-4.22316e-05	-0.00091991	-0.00287863	-0.000288123	1.19862e-06	
-0.0122541	0.00526639	0.000165038	-0.00136904	-0.00300352	-0.000233213	1.31561e-06	
-0.0137651	-0.0140216	0.000375554	-0.0017763	-0.00308577	-0.000159233	1.3288e-06	
-0.014944	-0.032247	0.000537622	-0.00212462	-0.00312387	-7.82125e-05	1.59889e-06	
-0.0157545	-0.0490172	0.000669396	-0.00238978	-0.00312258	-1.46066e-06	2.00211e-06	
-0.0152292	-0.066171	0.00141741	-0.00329237	-0.00315851	0.000599058	2.32986e-06	
-0.0166909	-0.0769583	0.000777236	-0.00284111	-0.00295094	0.000184491	2.93622e-06	
-0.013276	-0.080607	0.000595746	0.00153221	-0.00321121	-0.00200058	-3.63715e-06	
-0.0210602	-0.0986434	-3.19165e-05	-0.00581384	-0.00206718	0.0009404	9.41626e-06	
-0.0196115	-0.101483	-5.28594e-05	-0.00463974	-0.0019993	0.000870881	1.2335e-05	
-0.0145624	-0.104175	0.00112865	-0.00291126	-0.00219602	0.000608961	3.54438e-06	
-0.0580944	-0.0890636	-0.0125899	-0.0110348	0.00283965	-0.000141081	4.99238e-05	
-0.0147059	-0.0989733	0.000483076	-0.00277433	-0.00134598	0.000889072	4.95122e-06	
-0.00953336	-0.0911239	0.000992042	0.000427355	-0.00141565	-0.000585924	-1.54058e-05	
-0.0125369	-0.0884794	0.000550759	-0.00257499	-0.000591785	0.000790697	7.59406e-06	
-0.0109954	-0.0793267	0.000681636	-0.00222918	-0.000219522	0.000829417	6.73141e-06	
-0.0101889	-0.0682357	0.000583369	-0.00201245	0.000252714	0.000857191	7.09219e-06	
-0.00897647	-0.0559325	0.000613499	-0.00172789	0.00069296	0.000864263	6.55019e-06	
0.119068	-0.0578819	0.0302953	0.0324026	-0.0115519	-0.00121982	-0.000194031	
-0.00290681	-0.0160627	-0.000688827	0.00624919	0.00148484	-0.00109921	4.24234e-06	
-0.00144847	-0.0135213	0.00135145	0.000834772	0.00164218	0.000820843	1.08014e-05	
-0.00960957	0.000511807	-0.000614551	-0.00165405	0.00296306	0.000813355	1.11273e-05	
0.00232721	0.011578	0.00178739	0.00117564	0.00229769	0.000702876	-5.20107e-06	
-0.00715729	0.0265392	-0.000632819	-0.000944223	0.00370043	0.000686449	8.54101e-06	
-0.00654234	0.0380103	-0.000754673	-0.000734826	0.00404455	0.00062593	7.75941e-06	
-0.00581759	0.0476513	-0.000855422	-0.000637625	0.00432466	0.000602436	6.99135e-06	
-0.00633916	0.0560972	-0.00124822	-0.000698218	0.00466334	0.000549464	7.48894e-06	
-0.00594867	0.0622573	-0.00144138	-0.000690105	0.00483195	0.000517589	7.18377e-06	
-0.00552323	0.0667902	-0.00168601	-0.000512685	0.00492911	0.000402446	6.4914e-06	
-0.00474338	0.0688054	-0.00182374	-0.00048144	0.00489523	0.000421254	5.42678e-06	
-0.00410122	0.0695892	-0.00215617	-3.26977e-05	0.00481813	8.23064e-05	5.2229e-06	
-0.00542643	0.0657869	-0.00235449	-0.00163525	0.00472951	0.000864311	6.20154e-06	
-0.00311996	0.0635868	-0.00258614	-0.000210619	0.00435103	8.49806e-05	4.45122e-06	
-0.00206635	0.0579235	-0.00274318	-0.000114283	0.00394607	3.58361e-06	3.73173e-06	
-0.000960818	0.0507515	-0.00290874	9.28306e-05	0.00345313	-8.65597e-05	2.5059e-06	
-3.66283e-06	0.041849	-0.00303394	-7.12589e-06	0.00289214	-0.000130329	2.85749e-06	
0.00129626	0.0319539	-0.00309693	7.86163e-05	0.00223559	-0.000191069	2.29965e-06	
0.00265966	0.0215811	-0.00313941	0.000283398	0.00151763	-0.000274515	1.76146e-06	
0.00388797	0.0101021	-0.00310119	0.000137325	0.00076387	-0.000287601	1.5367e-06	
0.00535271	-0.00113566	-0.00302038	0.000328551	-1.90301e-05	-0.000348159	1.12187e-06	
0.00672884	-0.0123335	-0.00287749	0.000351879	-0.000812531	-0.0003874	9.28543e-07	
0.0102584	-0.0493182	-0.00011235	-0.00562314	-0.00280207	0.00101144	-3.79872e-06	
0.00949862	-0.0342817	-0.00225577	0.000223207	-0.00237402	-0.000389886	1.45103e-07	
0.0126379	-0.0661722	0.000247028	-0.00484442	-0.00415349	0.000569733	-3.67275e-06	
0.0116775	-0.0516611	-0.00147436	0.000238321	-0.00362791	-0.000389718	-2.60357e-07	
0.0125656	-0.0569666	-0.00106185	0.000564522	-0.00409896	-0.000602747	-3.46041e-07	
0.0130055	-0.0605677	-0.000612425	0.000701867	-0.00439985	-0.000542613	1.54421e-07	
0.0134588	-0.0635497	-1.25383e-05	0.000665616	-0.00464684	-0.000525987	-4.99102e-08	
0.0135688	-0.0646889	0.00062338	0.000590988	-0.00474755	-0.000507743	-1.80987e-07	
0.0134748	-0.0639044	0.00128694	0.00054973	-0.00470979	-0.000489186	-2.20494e-07	
0.0130664	-0.0612067	0.00195359	0.000471787	-0.00452416	-0.000456439	-1.6727e-07	
0.0124208	-0.0567025	0.00261184	0.000421254	-0.00421323	-0.000451236	-2.27261e-07	
0.0115614	-0.0510043	0.00329416	0.000220688	-0.00379857	-0.000394782	-1.39217e-07	
0.0104355	-0.0432527	0.00388689	0.00018757	-0.00324848	-0.000368913	-9.73453e-08	
0.00950511	-0.0349075	0.00439689	0.000226635	-0.00285898	-0.000341643	2.70223e-06	
0.00758732	-0.0247	0.00493644	-7.31013e-05	-0.00197122	-0.000280512	4.75634e-07	
0.00584605	-0.0143197	0.00537915	-0.000270779	-0.00121912	-0.000219863	-6.2752e-07	
0.0043276	-0.00271266	0.00567452	-0.000203103	-0.000473746	-0.000203999	-5.08496e-07	
0.00211744	0.00884137	0.00583627	-0.000470662	0.000311249	-0.000147521	1.65027e-07	
4.75571e-05	0.0204145	0.00588392	-0.000528035	0.00103873	-0.000103133	-9.64937e-08	
-0.00180278	0.0316794	0.00581126	-0.000596202	0.00171356	-7.10855e-05	-1.98857e-07	
-0.0037879	0.0423669	0.00561108	-0.000677945	0.00232823	-2.78296e-05	-6.02511e-07	
-0.005642	0.0523708	0.00524151	-0.000704977	0.00285942	-7.24419e-06	-4.49007e-07	
-0.00745296	0.0612914	0.00477402	-0.000666685	0.00329816	1.41592e-05	-7.9597e-07	
-0.0088344	0.0677432	0.00449053	-0.00099523	0.00374835	0.000130214	-6.86271e-06	
-0.0105613	0.0747933	0.00344455	-0.000670326	0.00384061	4.78131e-05	-1.13829e-06	
-0.0118855	0.0793532	0.00261747	-0.000622	0.00394046	5.56316e-05	-7.87739e-07	
-0.01287	0.0823569	0.00171981	-0.000461527	0.00392367	4.34115e-05	-1.24993e-06	
-0.0137808	0.0830267	0.000789053	-0.000393911	0.0037956	5.85508e-05	-1.31269e-06	
-0.0144826	0.0829032	-0.000290056	-0.000171785	0.00356155	2.49447e-05	2.72773e-06	
-0.0146376	0.079645	-0.00118936	-7.58926e-05	0.00323829	3.16956e-05	-1.63981e-06	
-0.0147398	0.0756459	-0.00218295	0.000155968	0.00285348	6.37168e-06	-1.49259e-06	
-0.0143906	0.0691478	-0.00310208	0.000419479	0.00233403	-2.18289e-05	-2.28404e-06	
-0.0141268	0.0613915	-0.00395241	0.000450258	0.00183444	5.00927e-06	-1.6904e-06	
-0.0134967	0.0522654	-0.00471135	0.000585672	0.00127356	3.47445e-05	-1.21875e-06	
-0.0126031	0.0420094	-0.00540472	0.000806351	0.000672074	1.71527e-05	-1.38078e-06	
-0.0114448	0.0308888	-0.00596914	0.00106688	6.98013e-05	1.06878e-05	-1.54483e-06	
-0.0103074	0.0191066	-0.00640097	0.00123616	-0.000500448	2.96298e-05	-1.431e-06	
-0.0089895	0.00626347	-0.00661336	0.00105986	-0.00103549	0.000336785	-9.72079e-07	
-0.00743557	-0.00534392	-0.00687198	0.00164637	-0.00157113	5.87631e-05	-1.44897e-06	
-0.0059105	-0.0175933	-0.00690752	0.0018156	-0.00204552	7.90554e-05	-1.24351e-06	
-0.00432479	-0.029523	-0.00679426	0.00193871	-0.00246875	0.00013118	9.12918e-07	
-0.0027877	-0.0401535	-0.00659491	0.00227187	-0.00279123	0.000120586	-1.58263e-06	
-0.00138354	-0.050308	-0.00625586	0.00234286	-0.00305469	0.000174672	-1.02304e-06	
1.59266e-05	-0.0591468	-0.00583236	0.00249529	-0.00324768	0.000207738	-1.07531e-06	
0.00125895	-0.0667726	-0.00530922	0.00259307	-0.00335627	0.000250876	-1.03662e-06	
0.00238205	-0.0725362	-0.00475366	0.00278349	-0.00337874	0.000256374	-8.07559e-07	
0.00344616	-0.0767908	-0.00415049	0.00312191	-0.0033652	-0.000146513	8.50368e-06	
0.00417513	-0.0792556	-0.00348172	0.00304713	-0.00321517	0.000281191	-4.97234e-07	
0.00483502	-0.0802648	-0.00280156	0.00315861	-0.00304447	0.00027619	-7.16288e-07	
0.00533914	-0.07957	-0.0021224	0.00326666	-0.00280256	0.000273262	-9.50683e-07	
0.00564557	-0.0773806	-0.00145072	0.00328437	-0.00252155	0.000254304	9.85293e-07	
0.00578942	-0.0732679	-0.000822868	0.00342029	-0.00219684	0.000206175	-1.07737e-06	
0.00620385	-0.0678059	-0.000205161	0.00370632	-0.00187449	0.000213966	-3.97999e-06	
0.00577696	-0.0610662	0.000326822	0.00362974	-0.00146941	5.91684e-05	-1.20458e-06	
0.00569046	-0.0532693	0.000833646	0.0037065	-0.00108453	-2.78262e-05	-1.35533e-06	
0.00553006	-0.0446577	0.00128185	0.00377194	-0.000702617	-0.000142516	-1.51178e-06	
0.00536642	-0.0354961	0.00168043	0.00380732	-0.00032677	-0.000260876	-1.57663e-06	
-0.0171338	-0.190882	0.0192197	-0.0780273	0.0109653	0.0120686	2.73089e-05	
-0.0157038	0.0372098	-0.00106214	0.00492839	0.00335301	-0.00239491	-7.50306e-05	
-0.00469435	-0.169457	0.0120618	-0.0469469	0.00296319	0.00633324	0.000139322	
0.00538532	0.00401122	0.00266391	0.00401946	0.00091445	-0.000844185	-3.60005e-06	
0.00538778	0.0139596	0.00270815	0.00411962	0.00114575	-0.00104237	-2.72718e-06	
0.00576904	0.0215051	0.00283862	0.00379985	0.001326	-0.00113937	-2.7876e-06	
0.00603114	0.0311765	0.00274405	0.00415431	0.00145612	-0.00135736	-3.17997e-06	
0.00655446	0.0387992	0.00267414	0.00424538	0.00154184	-0.00152082	-3.48643e-06	
0.00717518	0.0448486	0.00261154	0.00415738	0.0015787	-0.00163028	-3.59567e-06	
0.00758237	0.0496994	0.00254873	0.00382166	0.00164558	-0.00170249	-3.19619e-06	
0.00843556	0.0549576	0.00232921	0.00423757	0.00153925	-0.0018549	-4.39876e-06	
0.00907066	0.0581495	0.00214992	0.00427587	0.00145043	-0.00194078	-4.94965e-06	
0.00960545	0.0599613	0.00197887	0.00414759	0.00134749	-0.00197866	-4.77336e-06	
0.0101059	0.0607343	0.00178242	0.00408185	0.00120557	-0.00197617	-5.02585e-06	
0.0104926	0.0604569	0.00156305	0.00408176	0.00102465	-0.00195727	-5.46964e-06	
0.010618	0.0588305	0.00136318	0.0039206	0.000852539	-0.0019187	-5.39616e-06	
0.0106228	0.0563351	0.00114022	0.00379193	0.000647798	-0.00181506	-5.19977e-06	
0.0103447	0.0525996	0.000968658	0.00349069	0.000472133	-0.0016523	-5.0576e-06	
0.00987274	0.0484593	0.000742179	0.00341371	0.000256701	-0.00153026	-5.30945e-06	
0.00921448	0.042954	0.00059369	0.0030058	7.99841e-05	-0.001316	-5.67844e-06	
0.00823277	0.0381872	0.000359495	0.00302326	-0.000127387	-0.00113815	-5.64834e-06	
0.007053	0.0322857	0.000190768	0.00274206	-0.000280718	-0.000910124	-6.00783e-06	
0.00570813	0.0260198	4.92217e-05	0.00247338	-0.000431681	-0.000643377	-6.64703e-06	
0.00406638	0.019792	-0.000124071	0.00212047	-0.000562021	-0.000377099	-5.9158e-06	
0.00219577	0.0143159	-0.000347157	0.00198247	-0.000699996	-0.000169411	-5.05235e-06	
0.000589564	0.00786148	-0.000446199	0.00152651	-0.000808266	0.00014521	-4.57873e-06	
-0.00106596	0.00231651	-0.000561187	0.00122115	-0.000900383	0.000418262	-4.3963e-06	
-0.00316694	-0.00246367	-0.000717075	0.000849247	-0.000918328	0.000649558	-3.72631e-06	
-0.00493587	-0.00705548	-0.000829355	0.000397246	-0.00093523	0.000884034	-2.84195e-06	
-0.00668688	-0.0105357	-0.000946885	3.68955e-05	-0.000924926	0.0010808	-2.38329e-06	
-0.00826683	-0.0133115	-0.00106397	-0.000338128	-0.000898195	0.0012537	-1.60067e-06	
-0.00962457	-0.0150857	-0.00118043	-0.00066448	-0.000864305	0.00138356	-8.19363e-07	
-0.0108458	-0.0161912	-0.0012829	-0.00110285	-0.000788473	0.00149092	7.94998e-08	
-0.0117475	-0.0160451	-0.00140928	-0.00136115	-0.000723681	0.00153142	8.74112e-07	
-0.0123868	-0.0148896	-0.00153748	-0.00161793	-0.000639	0.00151937	1.82932e-06	
-0.0127702	-0.0132718	-0.00164122	-0.0019731	-0.000537877	0.00148423	2.99894e-06	
-0.0128512	-0.0108136	-0.00174855	-0.00225417	-0.000446055	0.00140414	4.22152e-06	
-0.0113012	-0.0220005	-0.000994684	-0.00711589	-0.000251374	0.00234952	1.70082e-05	
-0.0120384	-0.00334388	-0.00197775	-0.00253664	-0.000268709	0.00106802	5.86942e-06	
-0.0112919	0.00115465	-0.00208755	-0.00264813	-0.000183839	0.000834854	6.86669e-06	
-0.0102437	0.00595445	-0.0021846	-0.00266648	-0.000117279	0.000570893	7.82983e-06	
-0.00907161	0.0109233	-0.00226951	-0.00269126	-5.66385e-05	0.000276252	8.92188e-06	
-0.00771594	0.0158231	-0.0023419	-0.00265893	-7.00002e-06	-4.83188e-05	9.75474e-06	
